"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Deep",2008.92785571142,0.0841792168311988,0.0149762390125396,NA,NA,NA,NA
"Deep",2008.9619238477,0.084223423566114,0.0149726103467231,NA,NA,NA,NA
"Deep",2008.99599198397,0.0842670987817428,0.0149691421595281,NA,NA,NA,NA
"Deep",2009.03006012024,0.0843102311640163,0.0149658264842339,NA,NA,NA,NA
"Deep",2009.06412825651,0.0843528121017453,0.0149626623619026,NA,NA,NA,NA
"Deep",2009.09819639279,0.0843948339414193,0.0149596512457064,NA,NA,NA,NA
"Deep",2009.13226452906,0.0844362890306491,0.0149567944653779,NA,NA,NA,NA
"Deep",2009.16633266533,0.0844771697170466,0.014954093150262,NA,NA,NA,NA
"Deep",2009.2004008016,0.084517468348223,0.0149515481610502,NA,NA,NA,NA
"Deep",2009.23446893788,0.0845571772717902,0.0149491600273499,NA,NA,NA,NA
"Deep",2009.26853707415,0.084596288835359,0.0149469288911096,NA,NA,NA,NA
"Deep",2009.30260521042,0.0846347953865413,0.0149448544559193,NA,NA,NA,NA
"Deep",2009.33667334669,0.0846726892729486,0.0149429359422057,NA,NA,NA,NA
"Deep",2009.37074148297,0.0847099628421919,0.0149411720483359,NA,NA,NA,NA
"Deep",2009.40480961924,0.084746608441883,0.0149395609176442,NA,NA,NA,NA
"Deep",2009.43887775551,0.0847826184196332,0.0149381001113921,NA,NA,NA,NA
"Deep",2009.47294589178,0.0848179851230544,0.0149367865876709,NA,NA,NA,NA
"Deep",2009.50701402806,0.0848527008997573,0.0149356166862511,NA,NA,NA,NA
"Deep",2009.54108216433,0.0848867580973538,0.0149345861193819,NA,NA,NA,NA
"Deep",2009.5751503006,0.0849201490634554,0.0149336899685418,NA,NA,NA,NA
"Deep",2009.60921843687,0.0849528661456733,0.0149329226871371,NA,NA,NA,NA
"Deep",2009.64328657315,0.084984901691619,0.0149322781091437,NA,NA,NA,NA
"Deep",2009.67735470942,0.0850162480489041,0.0149317494636846,NA,NA,NA,NA
"Deep",2009.71142284569,0.08504689756514,0.0149313293955346,NA,NA,NA,NA
"Deep",2009.74549098196,0.0850768425879381,0.014931009991541,NA,NA,NA,NA
"Deep",2009.77955911824,0.0851060754649097,0.0149307828129472,NA,NA,NA,NA
"Deep",2009.81362725451,0.0851345885436667,0.0149306389336061,NA,NA,NA,NA
"Deep",2009.84769539078,0.0851623741718201,0.0149305689840694,NA,NA,NA,NA
"Deep",2009.88176352705,0.0851894246969814,0.0149305632015374,NA,NA,NA,NA
"Deep",2009.91583166333,0.0852157324667622,0.0149306114856563,NA,NA,NA,NA
"Deep",2009.9498997996,0.0852412898287741,0.0149307034601482,NA,NA,NA,NA
"Deep",2009.98396793587,0.0852660891306282,0.0149308285402625,NA,NA,NA,NA
"Deep",2010.01803607214,0.0852901229338333,0.0149309762668976,NA,NA,NA,NA
"Deep",2010.05210420842,0.0853133881013165,0.0149311413873235,NA,NA,NA,NA
"Deep",2010.08617234469,0.0853358854796582,0.0149313235813969,NA,NA,NA,NA
"Deep",2010.12024048096,0.0853576160656652,0.0149315227818217,NA,NA,NA,NA
"Deep",2010.15430861723,0.0853785808561447,0.0149317389422746,NA,NA,NA,NA
"Deep",2010.18837675351,0.0853987808479041,0.0149319719918879,NA,NA,NA,NA
"Deep",2010.22244488978,0.0854182170377502,0.0149322217936129,NA,NA,NA,NA
"Deep",2010.25651302605,0.0854368904224902,0.0149324881064663,NA,NA,NA,NA
"Deep",2010.29058116232,0.0854548019989313,0.0149327705516584,NA,NA,NA,NA
"Deep",2010.3246492986,0.0854719527638806,0.0149330685826042,NA,NA,NA,NA
"Deep",2010.35871743487,0.0854883437141452,0.0149333814588176,NA,NA,NA,NA
"Deep",2010.39278557114,0.0855039758465323,0.0149337082236876,NA,NA,NA,NA
"Deep",2010.42685370741,0.0855188501578489,0.0149340476861371,NA,NA,NA,NA
"Deep",2010.46092184369,0.0855329676449022,0.0149343984061634,NA,NA,NA,NA
"Deep",2010.49498997996,0.0855463293044994,0.0149347586842584,NA,NA,NA,NA
"Deep",2010.52905811623,0.0855589361334474,0.0149351265547088,NA,NA,NA,NA
"Deep",2010.56312625251,0.0855707891285536,0.0149354997827736,NA,NA,NA,NA
"Deep",2010.59719438878,0.0855818892866249,0.0149358758657369,NA,NA,NA,NA
"Deep",2010.63126252505,0.0855922376044685,0.0149362520378351,NA,NA,NA,NA
"Deep",2010.66533066132,0.0856018350788916,0.0149366252790554,NA,NA,NA,NA
"Deep",2010.6993987976,0.0856106827067012,0.0149369923278024,NA,NA,NA,NA
"Deep",2010.73346693387,0.0856187814847045,0.014937349697433,NA,NA,NA,NA
"Deep",2010.76753507014,0.0856261324097086,0.0149376936966541,NA,NA,NA,NA
"Deep",2010.80160320641,0.0856327364785208,0.0149380204537834,NA,NA,NA,NA
"Deep",2010.83567134269,0.0856385946879479,0.0149383259448702,NA,NA,NA,NA
"Deep",2010.86973947896,0.0856437080347972,0.0149386060256749,NA,NA,NA,NA
"Deep",2010.90380761523,0.0856480775158758,0.014938856467506,NA,NA,NA,NA
"Deep",2010.9378757515,0.0856517041279909,0.0149390729969153,NA,NA,NA,NA
"Deep",2010.97194388778,0.0856545888679495,0.0149392513392502,NA,NA,NA,NA
"Deep",2011.00601202405,0.0856567327371569,0.0149393872757215,NA,NA,NA,NA
"Deep",2011.04008016032,0.0856581380810207,0.0149394794936977,NA,NA,NA,NA
"Deep",2011.07414829659,0.0856588104491308,0.0149395334183571,NA,NA,NA,NA
"Deep",2011.10821643287,0.0856587558583785,0.01493955534109,NA,NA,NA,NA
"Deep",2011.14228456914,0.0856579803256551,0.0149395513593848,NA,NA,NA,NA
"Deep",2011.17635270541,0.0856564898678518,0.0149395273072784,NA,NA,NA,NA
"Deep",2011.21042084168,0.08565429050186,0.014939488691581,NA,NA,NA,NA
"Deep",2011.24448897796,0.085651388244571,0.0149394406338796,NA,NA,NA,NA
"Deep",2011.27855711423,0.0856477891128759,0.0149393878183215,NA,NA,NA,NA
"Deep",2011.3126252505,0.0856434991236662,0.0149393344451831,NA,NA,NA,NA
"Deep",2011.34669338677,0.0856385242938332,0.0149392841902279,NA,NA,NA,NA
"Deep",2011.38076152305,0.0856328706402679,0.0149392401698586,NA,NA,NA,NA
"Deep",2011.41482965932,0.0856265441798619,0.0149392049120691,NA,NA,NA,NA
"Deep",2011.44889779559,0.0856195509295064,0.0149391803331996,NA,NA,NA,NA
"Deep",2011.48296593186,0.0856118969060926,0.0149391677204991,NA,NA,NA,NA
"Deep",2011.51703406814,0.0856035881265119,0.014939167720499,NA,NA,NA,NA
"Deep",2011.55110220441,0.0855946306076554,0.0149391803331996,NA,NA,NA,NA
"Deep",2011.58517034068,0.0855850303664147,0.0149392049120691,NA,NA,NA,NA
"Deep",2011.61923847695,0.0855747934196809,0.0149392401698586,NA,NA,NA,NA
"Deep",2011.65330661323,0.0855639257843452,0.0149392841902279,NA,NA,NA,NA
"Deep",2011.6873747495,0.085552433477299,0.0149393344451831,NA,NA,NA,NA
"Deep",2011.72144288577,0.0855403225154336,0.0149393878183215,NA,NA,NA,NA
"Deep",2011.75551102204,0.0855275989156403,0.0149394406338796,NA,NA,NA,NA
"Deep",2011.78957915832,0.0855142686948103,0.014939488691581,NA,NA,NA,NA
"Deep",2011.82364729459,0.085500337869835,0.0149395273072784,NA,NA,NA,NA
"Deep",2011.85771543086,0.0854858124576057,0.0149395513593848,NA,NA,NA,NA
"Deep",2011.89178356713,0.0854706984750134,0.0149395553410899,NA,NA,NA,NA
"Deep",2011.92585170341,0.0854550019389497,0.0149395334183571,NA,NA,NA,NA
"Deep",2011.95991983968,0.0854387288663059,0.0149394794936977,NA,NA,NA,NA
"Deep",2011.99398797595,0.085421885273973,0.0149393872757215,NA,NA,NA,NA
"Deep",2012.02805611222,0.085404477217169,0.0149392513392502,NA,NA,NA,NA
"Deep",2012.0621242485,0.0853865110139069,0.0149390729969153,NA,NA,NA,NA
"Deep",2012.09619238477,0.0853679930924302,0.014938856467506,NA,NA,NA,NA
"Deep",2012.13026052104,0.0853489298813593,0.0149386060256749,NA,NA,NA,NA
"Deep",2012.16432865731,0.0853293278093149,0.0149383259448702,NA,NA,NA,NA
"Deep",2012.19839679359,0.0853091933049175,0.0149380204537834,NA,NA,NA,NA
"Deep",2012.23246492986,0.0852885327967875,0.0149376936966541,NA,NA,NA,NA
"Deep",2012.26653306613,0.0852673527135457,0.014937349697433,NA,NA,NA,NA
"Deep",2012.3006012024,0.0852456594838125,0.0149369923278024,NA,NA,NA,NA
"Deep",2012.33466933868,0.0852234595362085,0.0149366252790554,NA,NA,NA,NA
"Deep",2012.36873747495,0.085200759299354,0.0149362520378352,NA,NA,NA,NA
"Deep",2012.40280561122,0.0851775652018699,0.0149358758657369,NA,NA,NA,NA
"Deep",2012.43687374749,0.0851538836723766,0.0149354997827736,NA,NA,NA,NA
"Deep",2012.47094188377,0.0851297211394944,0.0149351265547088,NA,NA,NA,NA
"Deep",2012.50501002004,0.0851050840318443,0.0149347586842584,NA,NA,NA,NA
"Deep",2012.53907815631,0.0850799787780466,0.0149343984061634,NA,NA,NA,NA
"Deep",2012.57314629259,0.0850544118067219,0.0149340476861371,NA,NA,NA,NA
"Deep",2012.60721442886,0.0850283895464904,0.0149337082236876,NA,NA,NA,NA
"Deep",2012.64128256513,0.0850019184259733,0.0149333814588176,NA,NA,NA,NA
"Deep",2012.6753507014,0.0849750048737907,0.0149330685826042,NA,NA,NA,NA
"Deep",2012.70941883768,0.084947655318563,0.0149327705516584,NA,NA,NA,NA
"Deep",2012.74348697395,0.0849198761889112,0.0149324881064663,NA,NA,NA,NA
"Deep",2012.77755511022,0.0848916739134556,0.0149322217936129,NA,NA,NA,NA
"Deep",2012.81162324649,0.0848630549208168,0.0149319719918879,NA,NA,NA,NA
"Deep",2012.84569138277,0.0848340256396151,0.0149317389422746,NA,NA,NA,NA
"Deep",2012.87975951904,0.0848045924984714,0.0149315227818217,NA,NA,NA,NA
"Deep",2012.91382765531,0.0847747619260061,0.0149313235813969,NA,NA,NA,NA
"Deep",2012.94789579158,0.0847445403508395,0.0149311413873236,NA,NA,NA,NA
"Deep",2012.98196392786,0.0847139342015926,0.0149309762668976,NA,NA,NA,NA
"Deep",2013.01603206413,0.0846829499359413,0.0149308285402625,NA,NA,NA,NA
"Deep",2013.0501002004,0.0846515947820445,0.0149307034601482,NA,NA,NA,NA
"Deep",2013.08416833667,0.0846198768000032,0.0149306114856563,NA,NA,NA,NA
"Deep",2013.11823647295,0.0845878040912892,0.0149305632015374,NA,NA,NA,NA
"Deep",2013.15230460922,0.0845553847573734,0.0149305689840694,NA,NA,NA,NA
"Deep",2013.18637274549,0.0845226268997273,0.0149306389336061,NA,NA,NA,NA
"Deep",2013.22044088176,0.0844895386198217,0.0149307828129472,NA,NA,NA,NA
"Deep",2013.25450901804,0.0844561280191285,0.014931009991541,NA,NA,NA,NA
"Deep",2013.28857715431,0.0844224031991187,0.0149313293955346,NA,NA,NA,NA
"Deep",2013.32264529058,0.0843883722612634,0.0149317494636846,NA,NA,NA,NA
"Deep",2013.35671342685,0.0843540433070344,0.0149322781091437,NA,NA,NA,NA
"Deep",2013.39078156313,0.0843194244379026,0.0149329226871372,NA,NA,NA,NA
"Deep",2013.4248496994,0.0842845237553394,0.0149336899685418,NA,NA,NA,NA
"Deep",2013.45891783567,0.0842493493608158,0.0149345861193819,NA,NA,NA,NA
"Deep",2013.49298597194,0.0842139093558036,0.0149356166862511,NA,NA,NA,NA
"Deep",2013.52705410822,0.0841782118417737,0.014936786587671,NA,NA,NA,NA
"Deep",2013.56112224449,0.0841422649201974,0.0149381001113921,NA,NA,NA,NA
"Deep",2013.59519038076,0.0841060766925462,0.0149395609176442,NA,NA,NA,NA
"Deep",2013.62925851703,0.0840696552602913,0.014941172048336,NA,NA,NA,NA
"Deep",2013.66332665331,0.0840330087249039,0.0149429359422057,NA,NA,NA,NA
"Deep",2013.69739478958,0.0839961451878552,0.0149448544559193,NA,NA,NA,NA
"Deep",2013.73146292585,0.0839590727506168,0.0149469288911096,NA,NA,NA,NA
"Deep",2013.76553106212,0.0839217995146599,0.0149491600273499,NA,NA,NA,NA
"Deep",2013.7995991984,0.0838843335814553,0.0149515481610502,NA,NA,NA,NA
"Deep",2013.83366733467,0.0838466830524749,0.014954093150262,NA,NA,NA,NA
"Deep",2013.86773547094,0.0838088560291899,0.0149567944653779,NA,NA,NA,NA
"Deep",2013.90180360721,0.0837708606130714,0.0149596512457064,NA,NA,NA,NA
"Deep",2013.93587174349,0.0837327049055904,0.0149626623619026,NA,NA,NA,NA
"Deep",2013.96993987976,0.0836943970082188,0.0149658264842339,NA,NA,NA,NA
"Deep",2014.00400801603,0.0836559450232945,0.0149691421595281,NA,NA,NA,NA
"Deep",2014.0380761523,0.0836173577929612,0.0149726103467231,NA,NA,NA,NA
"Deep",2014.07214428858,0.0835786462473341,0.0149762390125396,NA,NA,NA,NA
"Deep",2014.10621242485,0.0835398216822586,0.014980037467634,NA,NA,NA,NA
"Deep",2014.14028056112,0.0835008953935803,0.0149840151113222,NA,NA,NA,NA
"Deep",2014.17434869739,0.0834618786771445,0.0149881813861702,NA,NA,NA,NA
"Deep",2014.20841683367,0.0834227828287973,0.0149925457363234,NA,NA,NA,NA
"Deep",2014.24248496994,0.0833836191443841,0.0149971175695807,NA,NA,NA,NA
"Deep",2014.27655310621,0.0833443989197501,0.0150019062232138,NA,NA,NA,NA
"Deep",2014.31062124249,0.0833051334507415,0.0150069209335371,NA,NA,NA,NA
"Deep",2014.34468937876,0.0832658340332036,0.0150121708092296,NA,NA,NA,NA
"Deep",2014.37875751503,0.083226511962982,0.0150176648084125,NA,NA,NA,NA
"Deep",2014.4128256513,0.083187178535922,0.0150234117194826,NA,NA,NA,NA
"Deep",2014.44689378758,0.0831478450478697,0.0150294201457028,NA,NA,NA,NA
"Deep",2014.48096192385,0.0831085227946705,0.0150356984935493,NA,NA,NA,NA
"Deep",2014.51503006012,0.0830692230721696,0.0150422549648126,NA,NA,NA,NA
"Deep",2014.54909819639,0.0830299571762133,0.0150490975524497,NA,NA,NA,NA
"Deep",2014.58316633267,0.0829907364026467,0.0150562340401803,NA,NA,NA,NA
"Deep",2014.61723446894,0.0829515720473156,0.0150636720058222,NA,NA,NA,NA
"Deep",2014.65130260521,0.0829124754060651,0.0150714188283542,NA,NA,NA,NA
"Deep",2014.68537074148,0.0828734577747415,0.0150794816986947,NA,NA,NA,NA
"Deep",2014.71943887776,0.08283453044919,0.0150878676341845,NA,NA,NA,NA
"Deep",2014.75350701403,0.0827957047252564,0.0150965834967538,NA,NA,NA,NA
"Deep",2014.7875751503,0.0827569918987857,0.0151056360147566,NA,NA,NA,NA
"Deep",2014.82164328657,0.0827184032656243,0.0151150318084493,NA,NA,NA,NA
"Deep",2014.85571142285,0.0826799501216173,0.0151247774190904,NA,NA,NA,NA
"Deep",2014.88977955912,0.0826416437626103,0.0151348793416312,NA,NA,NA,NA
"Deep",2014.92384769539,0.0826034954844491,0.0151453440609706,NA,NA,NA,NA
"Deep",2014.95791583166,0.0825655165829792,0.0151561780917372,NA,NA,NA,NA
"Deep",2014.99198396794,0.0825277183540461,0.015167388021565,NA,NA,NA,NA
"Deep",2015.02605210421,0.0824901118651954,0.0151789813162848,NA,NA,NA,NA
"Deep",2015.06012024048,0.0824527062914838,0.0151909718276054,NA,NA,NA,NA
"Deep",2015.09418837675,0.0824155098722184,0.0152033764272312,NA,NA,NA,NA
"Deep",2015.12825651303,0.0823785308400557,0.0152162118037894,NA,NA,NA,NA
"Deep",2015.1623246493,0.0823417774276528,0.0152294943653636,NA,NA,NA,NA
"Deep",2015.19639278557,0.0823052578676663,0.0152432401705819,NA,NA,NA,NA
"Deep",2015.23046092184,0.0822689803927528,0.0152574648660409,NA,NA,NA,NA
"Deep",2015.26452905812,0.0822329532355688,0.015272183630082,NA,NA,NA,NA
"Deep",2015.29859719439,0.0821971846287716,0.0152874111229303,NA,NA,NA,NA
"Deep",2015.33266533066,0.0821616828050176,0.0153031614432071,NA,NA,NA,NA
"Deep",2015.36673346693,0.0821264559969632,0.0153194480908187,NA,NA,NA,NA
"Deep",2015.40080160321,0.0820915124372656,0.015336283936223,NA,NA,NA,NA
"Deep",2015.43486973948,0.0820568603585814,0.0153536811960701,NA,NA,NA,NA
"Deep",2015.46893787575,0.0820225079935673,0.0153716514152042,NA,NA,NA,NA
"Deep",2015.50300601202,0.0819884635748796,0.0153902054550126,NA,NA,NA,NA
"Deep",2015.5370741483,0.0819547353351757,0.0154093534880948,NA,NA,NA,NA
"Deep",2015.57114228457,0.0819213315071119,0.0154291049992263,NA,NA,NA,NA
"Deep",2015.60521042084,0.0818882603233448,0.0154494687925745,NA,NA,NA,NA
"Deep",2015.63927855711,0.0818555300165316,0.0154704530051225,NA,NA,NA,NA
"Deep",2015.67334669339,0.0818231488193286,0.0154920651262504,NA,NA,NA,NA
"Deep",2015.70741482966,0.0817911249643928,0.0155143120234098,NA,NA,NA,NA
"Deep",2015.74148296593,0.0817594666843804,0.0155371999738244,NA,NA,NA,NA
"Deep",2015.7755511022,0.0817281822119487,0.01556073470214,NA,NA,NA,NA
"Deep",2015.80961923848,0.0816972797797542,0.0155849214239422,NA,NA,NA,NA
"Deep",2015.84368737475,0.0816667676204534,0.015609764895047,NA,NA,NA,NA
"Deep",2015.87775551102,0.0816366539667034,0.0156352694664688,NA,NA,NA,NA
"Deep",2015.91182364729,0.0816069470511607,0.015661439144961,NA,NA,NA,NA
"Deep",2015.94589178357,0.081577655106482,0.015688277659016,NA,NA,NA,NA
"Deep",2015.97995991984,0.081548786365324,0.015715788530208,NA,NA,NA,NA
"Deep",2016.01402805611,0.0815203489328424,0.015743975264976,NA,NA,NA,NA
"Deep",2016.04809619238,0.0814923462854936,0.0157728455132038,NA,NA,NA,NA
"Deep",2016.08216432866,0.0814647760699966,0.0158024122529229,NA,NA,NA,NA
"Deep",2016.11623246493,0.0814376355613469,0.0158326888563412,NA,NA,NA,NA
"Deep",2016.1503006012,0.0814109220345405,0.015863688708384,NA,NA,NA,NA
"Deep",2016.18436873747,0.081384632764573,0.0158954251636216,NA,NA,NA,NA
"Deep",2016.21843687375,0.0813587650264399,0.0159279115067926,NA,NA,NA,NA
"Deep",2016.25250501002,0.0813333160951372,0.0159611609169145,NA,NA,NA,NA
"Deep",2016.28657314629,0.0813082832456604,0.0159951864349723,NA,NA,NA,NA
"Deep",2016.32064128257,0.0812836637530053,0.016030000935165,NA,NA,NA,NA
"Deep",2016.35470941884,0.0812594548921673,0.0160656170996948,NA,NA,NA,NA
"Deep",2016.38877755511,0.0812356539381424,0.0161020473970756,NA,NA,NA,NA
"Deep",2016.42284569138,0.0812122581659263,0.0161393040639391,NA,NA,NA,NA
"Deep",2016.45691382766,0.0811892648505144,0.0161773990903041,NA,NA,NA,NA
"Deep",2016.49098196393,0.0811666712669028,0.0162163442082803,NA,NA,NA,NA
"Deep",2016.5250501002,0.0811444746900869,0.0162561508841709,NA,NA,NA,NA
"Deep",2016.55911823647,0.0811226723950624,0.0162968303139293,NA,NA,NA,NA
"Deep",2016.59318637275,0.0811012616568249,0.0163383934219304,NA,NA,NA,NA
"Deep",2016.62725450902,0.0810802397503705,0.0163808508630028,NA,NA,NA,NA
"Deep",2016.66132264529,0.0810596039506945,0.016424213027676,NA,NA,NA,NA
"Deep",2016.69539078156,0.0810393515327927,0.0164684900505788,NA,NA,NA,NA
"Deep",2016.72945891784,0.0810194797716609,0.0165136918219316,NA,NA,NA,NA
"Deep",2016.76352705411,0.0809999859422946,0.0165598280020709,NA,NA,NA,NA
"Deep",2016.79759519038,0.0809808673196897,0.016606908038931,NA,NA,NA,NA
"Deep",2016.83166332665,0.0809621211788416,0.016654941188416,NA,NA,NA,NA
"Deep",2016.86573146293,0.0809437447947463,0.0167039365375825,NA,NA,NA,NA
"Deep",2016.8997995992,0.0809257354423994,0.0167539030305588,NA,NA,NA,NA
"Deep",2016.93386773547,0.0809080903967964,0.0168048494971107,NA,NA,NA,NA
"Deep",2016.96793587174,0.0808908069329332,0.0168567846837725,NA,NA,NA,NA
"Deep",2017.00200400802,0.0808738823255512,0.0169097172877446,NA,NA,NA,NA
"Deep",2017.03607214429,0.0808573123673094,0.0169636576533509,NA,NA,NA,NA
"Deep",2017.07014028056,0.0808410878784653,0.0170186215415186,NA,NA,NA,NA
"Deep",2017.10420841683,0.080825198637649,0.0170746254265603,NA,NA,NA,NA
"Deep",2017.13827655311,0.0808096344234896,0.0171316852230884,NA,NA,NA,NA
"Deep",2017.17234468938,0.0807943850146167,0.0171898162171066,NA,NA,NA,NA
"Deep",2017.20641282565,0.08077944018966,0.0172490330048728,NA,NA,NA,NA
"Deep",2017.24048096192,0.080764789727249,0.0173093494394562,NA,NA,NA,NA
"Deep",2017.2745490982,0.0807504234060131,0.0173707785848938,NA,NA,NA,NA
"Deep",2017.30861723447,0.0807363310045818,0.0174333326778509,NA,NA,NA,NA
"Deep",2017.34268537074,0.080722502301585,0.0174970230966728,NA,NA,NA,NA
"Deep",2017.37675350701,0.0807089270756519,0.017561860337715,NA,NA,NA,NA
"Deep",2017.41082164329,0.0806955951054121,0.0176278539988151,NA,NA,NA,NA
"Deep",2017.44488977956,0.0806824961694952,0.0176950127697695,NA,NA,NA,NA
"Deep",2017.47895791583,0.0806696200465308,0.0177633444296721,NA,NA,NA,NA
"Deep",2017.5130260521,0.0806569565151484,0.0178328558509456,NA,NA,NA,NA
"Deep",2017.54709418838,0.0806444953539774,0.017903553009907,NA,NA,NA,NA
"Deep",2017.58116232465,0.0806322263416475,0.0179754410036845,NA,NA,NA,NA
"Deep",2017.61523046092,0.0806201392567882,0.018048524073309,NA,NA,NA,NA
"Deep",2017.64929859719,0.0806082238780289,0.0181228056327796,NA,NA,NA,NA
"Deep",2017.68336673347,0.0805964699839994,0.0181982883039096,NA,NA,NA,NA
"Deep",2017.71743486974,0.0805848673533292,0.0182749739567514,NA,NA,NA,NA
"Deep",2017.75150300601,0.0805734057646477,0.0183528637553833,NA,NA,NA,NA
"Deep",2017.78557114228,0.0805620749965843,0.0184319582088511,NA,NA,NA,NA
"Deep",2017.81963927856,0.0805508648277689,0.0185122572270407,NA,NA,NA,NA
"Deep",2017.85370741483,0.0805397650368309,0.0185937601812714,NA,NA,NA,NA
"Deep",2017.8877755511,0.0805287654023998,0.0186764659693758,NA,NA,NA,NA
"Deep",2017.92184368737,0.080517855703105,0.0187603730850535,NA,NA,NA,NA
"Deep",2017.95591182365,0.0805070257175763,0.0188454796912674,NA,NA,NA,NA
"Deep",2017.98997995992,0.0804962652244432,0.0189317836974706,NA,NA,NA,NA
"Deep",2018.02404809619,0.0804855642886914,0.0190192832714061,NA,NA,NA,NA
"Deep",2018.05811623246,0.0804749158715159,0.0191079808639711,NA,NA,NA,NA
"Deep",2018.09218436874,0.0804643146157919,0.0191978814682211,NA,NA,NA,NA
"Deep",2018.12625250501,0.0804537551851093,0.0192889901162424,NA,NA,NA,NA
"Deep",2018.16032064128,0.0804432322430576,0.0193813118236856,NA,NA,NA,NA
"Deep",2018.19438877756,0.0804327404532268,0.0194748515673423,NA,NA,NA,NA
"Deep",2018.22845691383,0.0804222744792065,0.0195696142646781,NA,NA,NA,NA
"Deep",2018.2625250501,0.0804118289845864,0.019665604755271,NA,NA,NA,NA
"Deep",2018.29659318637,0.0804013986329564,0.0197628277841246,NA,NA,NA,NA
"Deep",2018.33066132265,0.0803909780879061,0.0198612879868196,NA,NA,NA,NA
"Deep",2018.36472945892,0.0803805620130254,0.0199609898764512,NA,NA,NA,NA
"Deep",2018.39879759519,0.0803701450719038,0.020061937832319,NA,NA,NA,NA
"Deep",2018.43286573146,0.0803597219281313,0.0201641360903174,NA,NA,NA,NA
"Deep",2018.46693386774,0.0803492872452975,0.0202675887349922,NA,NA,NA,NA
"Deep",2018.50100200401,0.0803388356869921,0.0203722996932044,NA,NA,NA,NA
"Deep",2018.53507014028,0.080328361916805,0.0204782727293593,NA,NA,NA,NA
"Deep",2018.56913827655,0.0803178605983258,0.0205855114421604,NA,NA,NA,NA
"Deep",2018.60320641283,0.0803073263951444,0.0206940192628257,NA,NA,NA,NA
"Deep",2018.6372745491,0.0802967539708503,0.020803799454728,NA,NA,NA,NA
"Deep",2018.67134268537,0.0802861379890334,0.0209148551144029,NA,NA,NA,NA
"Deep",2018.70541082164,0.0802754731132835,0.0210271891738832,NA,NA,NA,NA
"Deep",2018.73947895792,0.0802647540071902,0.0211408044042992,NA,NA,NA,NA
"Deep",2018.77354709419,0.0802539753343433,0.0212557034206982,NA,NA,NA,NA
"Deep",2018.80761523046,0.0802431317583326,0.0213718886880419,NA,NA,NA,NA
"Deep",2018.84168336673,0.0802322179427478,0.0214893625283155,NA,NA,NA,NA
"Deep",2018.87575150301,0.0802212285511786,0.0216081271287127,NA,NA,NA,NA
"Deep",2018.90981963928,0.0802101582472148,0.021728184550835,NA,NA,NA,NA
"Deep",2018.94388777555,0.0801990016944461,0.0218495367408709,NA,NA,NA,NA
"Deep",2018.97795591182,0.0801877535564623,0.0219721855406898,NA,NA,NA,NA
"Deep",2019.0120240481,0.0801764085610125,0.0220961327394648,NA,NA,NA,NA
"Deep",2019.04609218437,0.0801649647932281,0.0222213820574427,NA,NA,NA,NA
"Deep",2019.08016032064,0.0801534252773313,0.0223479397579546,NA,NA,NA,NA
"Deep",2019.11422845691,0.0801417934328976,0.0224758115724007,NA,NA,NA,NA
"Deep",2019.14829659319,0.0801300726795025,0.0226050023649864,NA,NA,NA,NA
"Deep",2019.18236472946,0.0801182664367215,0.0227355160556681,NA,NA,NA,NA
"Deep",2019.21643286573,0.0801063781241299,0.0228673555501968,NA,NA,NA,NA
"Deep",2019.250501002,0.080094411161303,0.0230005226770863,NA,NA,NA,NA
"Deep",2019.28456913828,0.0800823689678166,0.0231350181313008,NA,NA,NA,NA
"Deep",2019.31863727455,0.0800702549632459,0.0232708414244801,NA,NA,NA,NA
"Deep",2019.35270541082,0.0800580725671664,0.0234079908414874,NA,NA,NA,NA
"Deep",2019.38677354709,0.0800458251991536,0.0235464634030826,NA,NA,NA,NA
"Deep",2019.42084168337,0.0800335162787829,0.0236862548345262,NA,NA,NA,NA
"Deep",2019.45490981964,0.0800211492256296,0.0238273595398883,NA,NA,NA,NA
"Deep",2019.48897795591,0.0800087274592693,0.023969770581867,NA,NA,NA,NA
"Deep",2019.52304609218,0.0799962543992774,0.0241134796668953,NA,NA,NA,NA
"Deep",2019.55711422846,0.0799837334652294,0.0242584771353386,NA,NA,NA,NA
"Deep",2019.59118236473,0.0799711680767006,0.024404751956552,NA,NA,NA,NA
"Deep",2019.625250501,0.0799585616532666,0.024552291728594,NA,NA,NA,NA
"Deep",2019.65931863727,0.0799459176145027,0.024701082682391,NA,NA,NA,NA
"Deep",2019.69338677355,0.0799332393799845,0.0248511096901256,NA,NA,NA,NA
"Deep",2019.72745490982,0.0799205303692872,0.0250023562776513,NA,NA,NA,NA
"Deep",2019.76152304609,0.0799077940019865,0.0251548046407167,NA,NA,NA,NA
"Deep",2019.79559118236,0.0798950336976577,0.0253084356648076,NA,NA,NA,NA
"Deep",2019.82965931864,0.0798822528758761,0.0254632289483875,NA,NA,NA,NA
"Deep",2019.86372745491,0.0798694549562175,0.0256191628293466,NA,NA,NA,NA
"Deep",2019.89779559118,0.0798566433582571,0.0257762144144733,NA,NA,NA,NA
"Deep",2019.93186372745,0.0798438215015704,0.0259343596117405,NA,NA,NA,NA
"Deep",2019.96593186373,0.0798309928057326,0.0260935731652372,NA,NA,NA,NA
"Deep",2020,0.0798181606903196,0.0262538286925545,NA,NA,NA,NA
