"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Jawed Vertebrates",1994.85971943888,11.7642879745819,1.37255049784928,NA,NA,NA,NA
"Jawed Vertebrates",1994.93587174349,11.8201415254811,1.37167362060131,NA,NA,NA,NA
"Jawed Vertebrates",1995.0120240481,11.8757847241324,1.37084028993174,NA,NA,NA,NA
"Jawed Vertebrates",1995.08817635271,11.9311303222082,1.37005789543008,NA,NA,NA,NA
"Jawed Vertebrates",1995.16432865731,11.9860777185082,1.36934014366824,NA,NA,NA,NA
"Jawed Vertebrates",1995.24048096192,12.0405242472297,1.36870015400222,NA,NA,NA,NA
"Jawed Vertebrates",1995.31663326653,12.0943672425705,1.36814909183186,NA,NA,NA,NA
"Jawed Vertebrates",1995.39278557114,12.147504038728,1.36769604718103,NA,NA,NA,NA
"Jawed Vertebrates",1995.46893787575,12.1998319699,1.36734793826165,NA,NA,NA,NA
"Jawed Vertebrates",1995.54509018036,12.251248370284,1.36710944071823,NA,NA,NA,NA
"Jawed Vertebrates",1995.62124248497,12.3016505740774,1.36698294310839,NA,NA,NA,NA
"Jawed Vertebrates",1995.69739478958,12.350935915478,1.36696852900789,NA,NA,NA,NA
"Jawed Vertebrates",1995.77354709419,12.3990017286832,1.36706398594151,NA,NA,NA,NA
"Jawed Vertebrates",1995.8496993988,12.4457453478907,1.3672648411474,NA,NA,NA,NA
"Jawed Vertebrates",1995.92585170341,12.4910641072981,1.36756442398925,NA,NA,NA,NA
"Jawed Vertebrates",1996.00200400802,12.5348553411273,1.36795395468444,NA,NA,NA,NA
"Jawed Vertebrates",1996.07815631263,12.5770178257105,1.36842477783652,NA,NA,NA,NA
"Jawed Vertebrates",1996.15430861723,12.6174556682657,1.36897425158515,NA,NA,NA,NA
"Jawed Vertebrates",1996.23046092184,12.656074207524,1.36959985259823,NA,NA,NA,NA
"Jawed Vertebrates",1996.30661322645,12.6927787822168,1.37029736767526,NA,NA,NA,NA
"Jawed Vertebrates",1996.38276553106,12.7274747310752,1.37106089964528,NA,NA,NA,NA
"Jawed Vertebrates",1996.45891783567,12.7600673928304,1.37188289475395,NA,NA,NA,NA
"Jawed Vertebrates",1996.53507014028,12.7904621062138,1.37275419118507,NA,NA,NA,NA
"Jawed Vertebrates",1996.61122244489,12.8185642099567,1.37366408827756,NA,NA,NA,NA
"Jawed Vertebrates",1996.6873747495,12.8442790427902,1.37460043593116,NA,NA,NA,NA
"Jawed Vertebrates",1996.76352705411,12.8675119434455,1.37554974364962,NA,NA,NA,NA
"Jawed Vertebrates",1996.83967935872,12.8881682506541,1.37649730865084,NA,NA,NA,NA
"Jawed Vertebrates",1996.91583166333,12.906153303147,1.37742736248315,NA,NA,NA,NA
"Jawed Vertebrates",1996.99198396794,12.9213724396556,1.37832323562704,NA,NA,NA,NA
"Jawed Vertebrates",1997.06813627255,12.9337353458827,1.37916924607725,NA,NA,NA,NA
"Jawed Vertebrates",1997.14428857715,12.9431756003902,1.37995863601077,NA,NA,NA,NA
"Jawed Vertebrates",1997.22044088176,12.9496349474638,1.3806876419015,NA,NA,NA,NA
"Jawed Vertebrates",1997.29659318637,12.9530551384677,1.38135229620548,NA,NA,NA,NA
"Jawed Vertebrates",1997.37274549098,12.9533779247658,1.381948399648,NA,NA,NA,NA
"Jawed Vertebrates",1997.44889779559,12.9505450577221,1.38247151048515,NA,NA,NA,NA
"Jawed Vertebrates",1997.5250501002,12.9444982887005,1.38291694789433,NA,NA,NA,NA
"Jawed Vertebrates",1997.60120240481,12.9351793690651,1.38327980942822,NA,NA,NA,NA
"Jawed Vertebrates",1997.67735470942,12.9225300501799,1.38355500248841,NA,NA,NA,NA
"Jawed Vertebrates",1997.75350701403,12.9064920834089,1.38373728980083,NA,NA,NA,NA
"Jawed Vertebrates",1997.82965931864,12.8870072201159,1.38382134890514,NA,NA,NA,NA
"Jawed Vertebrates",1997.90581162325,12.8640172116652,1.38380184570569,NA,NA,NA,NA
"Jawed Vertebrates",1997.98196392786,12.8374638094207,1.38367352217243,NA,NA,NA,NA
"Jawed Vertebrates",1998.05811623246,12.8072928435464,1.38343243176181,NA,NA,NA,NA
"Jawed Vertebrates",1998.13426853707,12.7734841284098,1.38308430791149,NA,NA,NA,NA
"Jawed Vertebrates",1998.21042084168,12.7360343539978,1.38263968068247,NA,NA,NA,NA
"Jawed Vertebrates",1998.28657314629,12.6949403322147,1.38210906168388,NA,NA,NA,NA
"Jawed Vertebrates",1998.3627254509,12.6501988749649,1.38150277774875,NA,NA,NA,NA
"Jawed Vertebrates",1998.43887775551,12.6018067941528,1.38083085353759,NA,NA,NA,NA
"Jawed Vertebrates",1998.51503006012,12.5497609016824,1.38010290907178,NA,NA,NA,NA
"Jawed Vertebrates",1998.59118236473,12.4940580094585,1.37932807222045,NA,NA,NA,NA
"Jawed Vertebrates",1998.66733466934,12.4346949293853,1.37851490621775,NA,NA,NA,NA
"Jawed Vertebrates",1998.74348697395,12.3716684733672,1.37767135232998,NA,NA,NA,NA
"Jawed Vertebrates",1998.81963927856,12.3049754533085,1.37680468782176,NA,NA,NA,NA
"Jawed Vertebrates",1998.89579158317,12.2346126811134,1.37592149939086,NA,NA,NA,NA
"Jawed Vertebrates",1998.97194388778,12.1605769686865,1.37502767225115,NA,NA,NA,NA
"Jawed Vertebrates",1999.04809619238,12.0828675598163,1.37412894719201,NA,NA,NA,NA
"Jawed Vertebrates",1999.12424849699,12.0015158968325,1.37323760805924,NA,NA,NA,NA
"Jawed Vertebrates",1999.2004008016,11.9165762266087,1.37237000246892,NA,NA,NA,NA
"Jawed Vertebrates",1999.27655310621,11.828103278736,1.3715412175608,NA,NA,NA,NA
"Jawed Vertebrates",1999.35270541082,11.7361517828064,1.37076480705845,NA,NA,NA,NA
"Jawed Vertebrates",1999.42885771543,11.640776468411,1.37005264987696,NA,NA,NA,NA
"Jawed Vertebrates",1999.50501002004,11.5420320651413,1.36941483055831,NA,NA,NA,NA
"Jawed Vertebrates",1999.58116232465,11.4399733025885,1.36885954224777,NA,11.4399733025885,11.4399733025885,1.36885954224777
"Jawed Vertebrates",1999.65731462926,11.3346549103442,1.36839301286628,NA,11.3346549103442,NA,NA
"Jawed Vertebrates",1999.73346693387,11.2261316179997,1.36801945504249,NA,11.2261316179997,NA,NA
"Jawed Vertebrates",1999.80961923848,11.1144581551463,1.36774104025169,NA,11.1144581551463,NA,NA
"Jawed Vertebrates",1999.88577154309,10.9996892513756,1.3675578974719,NA,10.9996892513756,NA,NA
"Jawed Vertebrates",1999.9619238477,10.8818796362789,1.36746813651895,NA,10.8818796362789,NA,NA
"Jawed Vertebrates",2000.0380761523,10.7610849639951,1.36746813651896,NA,10.7610849639951,NA,NA
"Jawed Vertebrates",2000.11422845691,10.6373821532664,1.36755789747189,NA,10.6373821532664,NA,NA
"Jawed Vertebrates",2000.19038076152,10.510869387436,1.3677410402517,NA,10.510869387436,10.510869387436,1.3677410402517
"Jawed Vertebrates",2000.26653306613,10.3816457743952,1.36801945504249,NA,10.3816457743952,10.3816457743952,1.36801945504249
"Jawed Vertebrates",2000.34268537074,10.2498104220355,1.36839301286629,NA,10.2498104220355,10.2498104220355,1.36839301286629
"Jawed Vertebrates",2000.41883767535,10.1154624382483,1.36885954224778,NA,10.1154624382483,10.1154624382483,1.36885954224778
"Jawed Vertebrates",2000.49498997996,9.9787009309251,1.36941483055831,NA,9.9787009309251,9.9787009309251,1.36941483055831
"Jawed Vertebrates",2000.57114228457,9.83962500795728,1.37005264987697,NA,9.83962500795728,9.83962500795728,1.37005264987697
"Jawed Vertebrates",2000.64729458918,9.69833377723627,1.37076480705845,NA,9.69833377723627,9.69833377723627,1.37076480705845
"Jawed Vertebrates",2000.72344689379,9.55492634665351,1.37154121756082,NA,9.55492634665351,9.55492634665351,1.37154121756082
"Jawed Vertebrates",2000.7995991984,9.40950182409999,1.37237000246893,NA,9.40950182409999,9.40950182409999,1.37237000246893
"Jawed Vertebrates",2000.87575150301,9.26215931746797,1.37323760805924,NA,9.26215931746797,9.26215931746797,1.37323760805924
"Jawed Vertebrates",2000.95190380762,9.11299793464852,1.37412894719202,NA,9.11299793464852,9.11299793464852,1.37412894719202
"Jawed Vertebrates",2001.02805611222,8.9621169438878,1.37502767225114,NA,8.9621169438878,8.9621169438878,1.37502767225114
"Jawed Vertebrates",2001.10420841683,8.80962318891075,1.37592149939087,NA,8.80962318891075,8.80962318891075,1.37592149939087
"Jawed Vertebrates",2001.18036072144,8.65563420952819,1.37680468782176,NA,8.65563420952819,8.65563420952819,1.37680468782176
"Jawed Vertebrates",2001.25651302605,8.50026835340259,1.37767135232999,NA,8.50026835340259,8.50026835340259,1.37767135232999
"Jawed Vertebrates",2001.33266533066,8.34364396819637,1.37851490621775,NA,8.34364396819637,8.34364396819637,1.37851490621775
"Jawed Vertebrates",2001.40881763527,8.18587940157192,1.37932807222044,NA,8.18587940157192,8.18587940157192,1.37932807222044
"Jawed Vertebrates",2001.48496993988,8.0270930011917,1.38010290907178,NA,8.0270930011917,8.0270930011917,1.38010290907178
"Jawed Vertebrates",2001.56112224449,7.86740311471768,1.38083085353759,NA,7.86740311471768,7.86740311471768,1.38083085353759
"Jawed Vertebrates",2001.6372745491,7.7069280898132,1.38150277774874,NA,7.7069280898132,7.7069280898132,1.38150277774874
"Jawed Vertebrates",2001.71342685371,7.54578627414027,1.38210906168387,NA,7.54578627414027,7.54578627414027,1.38210906168387
"Jawed Vertebrates",2001.78957915832,7.38409601536131,1.38263968068247,NA,7.38409601536131,7.38409601536131,1.38263968068247
"Jawed Vertebrates",2001.86573146293,7.22197566113869,1.38308430791149,NA,7.22197566113869,7.22197566113869,1.38308430791149
"Jawed Vertebrates",2001.94188376754,7.05954355913491,1.38343243176181,NA,7.05954355913491,7.05954355913491,1.38343243176181
"Jawed Vertebrates",2002.01803607214,6.89691803650943,1.38367352217242,NA,6.89691803650943,6.89691803650943,1.38367352217242
"Jawed Vertebrates",2002.09418837675,6.73421458243627,1.38380184570569,NA,6.73421458243627,6.73421458243627,1.38380184570569
"Jawed Vertebrates",2002.17034068136,6.57154297094078,1.38382134890513,NA,6.57154297094078,6.57154297094078,1.38382134890513
"Jawed Vertebrates",2002.24649298597,6.40901229011294,1.38373728980083,NA,6.40901229011294,6.40901229011294,1.38373728980083
"Jawed Vertebrates",2002.32264529058,6.24673162804423,1.3835550024884,NA,6.24673162804423,6.24673162804423,1.3835550024884
"Jawed Vertebrates",2002.39879759519,6.08481007282465,1.38327980942821,NA,6.08481007282465,6.08481007282465,1.38327980942821
"Jawed Vertebrates",2002.4749498998,5.92335671254469,1.38291694789433,NA,5.92335671254469,5.92335671254469,1.38291694789433
"Jawed Vertebrates",2002.55110220441,5.76248063529485,1.38247151048515,NA,5.76248063529485,5.76248063529485,1.38247151048515
"Jawed Vertebrates",2002.62725450902,5.6022909291656,1.381948399648,NA,5.6022909291656,5.6022909291656,1.381948399648
"Jawed Vertebrates",2002.70340681363,5.44289668224744,1.38135229620548,NA,5.44289668224744,5.44289668224744,1.38135229620548
"Jawed Vertebrates",2002.77955911824,5.28440698263088,1.3806876419015,NA,5.28440698263088,5.28440698263088,1.3806876419015
"Jawed Vertebrates",2002.85571142285,5.1269309184064,1.37995863601078,NA,5.1269309184064,5.1269309184064,1.37995863601078
"Jawed Vertebrates",2002.93186372745,4.97057757766448,1.37916924607725,NA,4.97057757766448,4.97057757766448,1.37916924607725
"Jawed Vertebrates",2003.00801603206,4.81545604217918,1.37832323562705,NA,4.81545604217918,4.81545604217918,1.37832323562705
"Jawed Vertebrates",2003.08416833667,4.66166810746669,1.37742736248315,NA,4.66166810746669,4.66166810746669,1.37742736248315
"Jawed Vertebrates",2003.16032064128,4.5092942494897,1.37649730865084,NA,4.5092942494897,4.5092942494897,1.37649730865084
"Jawed Vertebrates",2003.23647294589,4.35841106541718,1.37554974364963,NA,4.35841106541718,4.35841106541718,1.37554974364963
"Jawed Vertebrates",2003.3126252505,4.20909515241813,1.37460043593116,NA,4.20909515241813,4.20909515241813,1.37460043593116
"Jawed Vertebrates",2003.38877755511,4.06142310766149,1.37366408827756,NA,4.06142310766149,4.06142310766149,1.37366408827756
"Jawed Vertebrates",2003.46492985972,3.91547152831624,1.37275419118508,NA,3.91547152831624,3.91547152831624,1.37275419118508
"Jawed Vertebrates",2003.54108216433,3.77131701155136,1.37188289475397,NA,3.77131701155136,3.77131701155136,1.37188289475397
"Jawed Vertebrates",2003.61723446894,3.62903615453582,1.37106089964529,NA,3.62903615453582,3.62903615453582,1.37106089964529
"Jawed Vertebrates",2003.69338677355,3.48870555443857,1.37029736767526,NA,3.48870555443857,3.48870555443857,1.37029736767526
"Jawed Vertebrates",2003.76953907816,3.35040180842815,1.36959985259824,NA,3.35040180842815,3.35040180842815,1.36959985259824
"Jawed Vertebrates",2003.84569138277,3.21420151367442,1.36897425158515,NA,3.21420151367442,3.21420151367442,1.36897425158515
"Jawed Vertebrates",2003.92184368737,3.08018126734586,1.36842477783652,NA,3.08018126734586,NA,NA
"Jawed Vertebrates",2003.99799599198,2.9484176666115,1.36795395468444,NA,2.9484176666115,2.9484176666115,1.36795395468444
"Jawed Vertebrates",2004.07414829659,2.8189804829384,1.36756442398925,NA,2.8189804829384,NA,NA
"Jawed Vertebrates",2004.1503006012,2.69190994119489,1.36726484114739,NA,2.69190994119489,NA,NA
"Jawed Vertebrates",2004.22645290581,2.567238273307,1.36706398594151,NA,2.567238273307,2.567238273307,1.36706398594151
"Jawed Vertebrates",2004.30260521042,2.44499771106596,1.3669685290079,NA,2.44499771106596,NA,NA
"Jawed Vertebrates",2004.37875751503,2.32522048626303,1.3669829431084,NA,2.32522048626303,2.32522048626303,1.3669829431084
"Jawed Vertebrates",2004.45490981964,2.20793883068949,1.36710944071823,NA,2.20793883068949,NA,NA
"Jawed Vertebrates",2004.53106212425,2.09318497613625,1.36734793826166,NA,2.09318497613625,NA,NA
"Jawed Vertebrates",2004.60721442886,1.98099115439527,1.36769604718102,NA,1.98099115439527,1.98099115439527,1.36769604718102
"Jawed Vertebrates",2004.68336673347,1.8713895972574,1.36814909183186,NA,1.8713895972574,NA,NA
"Jawed Vertebrates",2004.75951903808,1.76441253651402,1.36870015400222,NA,1.76441253651402,1.76441253651402,1.36870015400222
"Jawed Vertebrates",2004.83567134269,1.6600922039563,1.36934014366823,NA,1.6600922039563,NA,NA
"Jawed Vertebrates",2004.91182364729,1.5584608313755,1.37005789543008,NA,NA,1.5584608313755,1.37005789543008
"Jawed Vertebrates",2004.9879759519,1.45955065056291,1.37084028993173,NA,NA,NA,NA
"Jawed Vertebrates",2005.06412825651,1.36338960576395,1.37167362060131,NA,NA,NA,NA
"Jawed Vertebrates",2005.14028056112,1.26997791139584,1.37255049784929,NA,NA,NA,NA
"Jawed Vertebrates",2005.21643286573,1.17930474898175,1.37346534111106,NA,NA,NA,NA
"Jawed Vertebrates",2005.29258517034,1.09135927178302,1.37441128921978,NA,NA,NA,NA
"Jawed Vertebrates",2005.36873747495,1.00613063306008,1.37538021082643,NA,NA,NA,NA
"Jawed Vertebrates",2005.44488977956,0.923607986073802,1.3763627415891,NA,NA,NA,NA
"Jawed Vertebrates",2005.52104208417,0.843780484084944,1.377348339771,NA,NA,NA,NA
"Jawed Vertebrates",2005.59719438878,0.766637280354323,1.37832535985773,NA,NA,NA,NA
"Jawed Vertebrates",2005.67334669339,0.692167528142697,1.37928114379313,NA,NA,NA,NA
"Jawed Vertebrates",2005.749498998,0.620360380710865,1.38020212944082,NA,NA,NA,NA
"Jawed Vertebrates",2005.82565130261,0.551204991319627,1.38107397590798,NA,NA,NA,NA
"Jawed Vertebrates",2005.90180360721,0.484690513229747,1.38188170541811,NA,NA,NA,NA
"Jawed Vertebrates",2005.97795591182,0.420806099701847,1.38260986149374,NA,NA,NA,NA
"Jawed Vertebrates",2006.05410821643,0.359539041587428,1.38324358278254,NA,NA,NA,NA
"Jawed Vertebrates",2006.13026052104,0.300858094299241,1.38377688422268,NA,NA,NA,NA
"Jawed Vertebrates",2006.20641282565,0.244721385034705,1.38420906306676,NA,NA,NA,NA
"Jawed Vertebrates",2006.28256513026,0.191086915051633,1.38453962484776,NA,NA,NA,NA
"Jawed Vertebrates",2006.35871743487,0.139912685607728,1.38476817311576,NA,NA,NA,NA
"Jawed Vertebrates",2006.43486973948,0.0911566979607988,1.3848943733476,NA,NA,NA,NA
"Jawed Vertebrates",2006.51102204409,0.044776953368651,1.38491793042721,NA,NA,NA,NA
"Jawed Vertebrates",2006.5871743487,0.00073145308916836,1.38483857964729,NA,NA,NA,NA
"Jawed Vertebrates",2006.66332665331,-0.0410218016199456,1.38465609120941,NA,NA,NA,NA
"Jawed Vertebrates",2006.73947895792,-0.0805248095010123,1.3843702882285,NA,NA,NA,NA
"Jawed Vertebrates",2006.81563126253,-0.117819569295961,1.38398107827554,NA,NA,NA,NA
"Jawed Vertebrates",2006.89178356713,-0.152948079747159,1.38348849852055,NA,NA,NA,NA
"Jawed Vertebrates",2006.96793587174,-0.185952339596801,1.38289277456663,NA,NA,NA,NA
"Jawed Vertebrates",2007.04408817635,-0.216874798970033,1.38219488525685,NA,NA,NA,NA
"Jawed Vertebrates",2007.12024048096,-0.245765258989714,1.38140410583706,NA,NA,NA,NA
"Jawed Vertebrates",2007.19639278557,-0.272679501349031,1.38053628287664,NA,NA,NA,NA
"Jawed Vertebrates",2007.27254509018,-0.297673481376033,1.37960727103107,NA,NA,NA,NA
"Jawed Vertebrates",2007.34869739479,-0.320803154398743,1.37863257559896,NA,NA,NA,NA
"Jawed Vertebrates",2007.4248496994,-0.342124475745288,1.3776272000786,NA,NA,NA,NA
"Jawed Vertebrates",2007.50100200401,-0.361693400743825,1.37660550862342,NA,NA,NA,NA
"Jawed Vertebrates",2007.57715430862,-0.379565884722258,1.37558110360371,NA,NA,NA,NA
"Jawed Vertebrates",2007.65330661323,-0.395797883008898,1.37456671856039,NA,NA,NA,NA
"Jawed Vertebrates",2007.72945891784,-0.410445350931601,1.37357412689415,NA,NA,NA,NA
"Jawed Vertebrates",2007.80561122244,-0.4235642438186,1.37261406667043,NA,NA,NA,NA
"Jawed Vertebrates",2007.88176352705,-0.435210516997898,1.37169618193804,NA,NA,NA,NA
"Jawed Vertebrates",2007.95791583166,-0.445440125797635,1.37082898095876,NA,NA,NA,NA
"Jawed Vertebrates",2008.03406813627,-0.454308987644531,1.37001999395026,NA,NA,NA,NA
"Jawed Vertebrates",2008.11022044088,-0.461871888070712,1.36928095640615,NA,NA,NA,NA
"Jawed Vertebrates",2008.18637274549,-0.468182313987984,1.36862824296405,NA,NA,NA,NA
"Jawed Vertebrates",2008.2625250501,-0.473293680864023,1.36807666361596,NA,NA,NA,NA
"Jawed Vertebrates",2008.33867735471,-0.477259404166793,1.36763895108975,NA,NA,NA,NA
"Jawed Vertebrates",2008.41482965932,-0.480132899363864,1.36732562017409,NA,NA,NA,NA
"Jawed Vertebrates",2008.49098196393,-0.481967581923184,1.367144853243,NA,NA,NA,NA
"Jawed Vertebrates",2008.56713426854,-0.482816867312444,1.36710241285271,NA,NA,NA,NA
"Jawed Vertebrates",2008.64328657315,-0.482734170999467,1.36720158211761,NA,NA,NA,NA
"Jawed Vertebrates",2008.71943887776,-0.481772908451931,1.36744313337206,NA,NA,NA,NA
"Jawed Vertebrates",2008.79559118236,-0.479986495137754,1.36782532539842,NA,NA,NA,NA
"Jawed Vertebrates",2008.87174348697,-0.477428346524661,1.36834392926207,NA,NA,NA,NA
"Jawed Vertebrates",2008.94789579158,-0.474151878080374,1.3689922825527,NA,NA,NA,NA
"Jawed Vertebrates",2009.02404809619,-0.470210432556388,1.36976142954938,NA,NA,NA,NA
"Jawed Vertebrates",2009.1002004008,-0.465652383415981,1.37064414146395,NA,NA,NA,NA
"Jawed Vertebrates",2009.17635270541,-0.460518031259624,1.37163753789113,NA,NA,NA,NA
"Jawed Vertebrates",2009.25250501002,-0.454846937068142,1.37273729010235,NA,NA,NA,NA
"Jawed Vertebrates",2009.32865731463,-0.44867866182224,1.37393703812101,NA,NA,NA,NA
"Jawed Vertebrates",2009.40480961924,-0.442052766502829,1.37522841973851,NA,NA,NA,NA
"Jawed Vertebrates",2009.48096192385,-0.435008812090623,1.3766011236933,NA,NA,NA,NA
"Jawed Vertebrates",2009.55711422846,-0.42758635956646,1.37804296637212,NA,NA,NA,NA
"Jawed Vertebrates",2009.63326653307,-0.419824969911005,1.37953999128447,NA,NA,NA,NA
"Jawed Vertebrates",2009.70941883768,-0.411764204105271,1.38107659048136,NA,NA,NA,NA
"Jawed Vertebrates",2009.78557114228,-0.403443623129861,1.382635647046,NA,NA,NA,NA
"Jawed Vertebrates",2009.86172344689,-0.394902787965681,1.38419869777899,NA,NA,NA,NA
"Jawed Vertebrates",2009.9378757515,-0.386181259593482,1.38574611523532,NA,NA,NA,NA
"Jawed Vertebrates",2010.01402805611,-0.377318580078299,1.38725732290467,NA,NA,NA,NA
"Jawed Vertebrates",2010.09018036072,-0.368349341791273,1.38871483791806,NA,NA,NA,NA
"Jawed Vertebrates",2010.16633266533,-0.359296592155951,1.39010976142467,NA,NA,NA,NA
"Jawed Vertebrates",2010.24248496994,-0.350181735683213,1.39143438108202,NA,NA,NA,NA
"Jawed Vertebrates",2010.31863727455,-0.341026176884318,1.3926809226813,NA,NA,NA,NA
"Jawed Vertebrates",2010.39478957916,-0.331851320269965,1.39384156723393,NA,NA,NA,NA
"Jawed Vertebrates",2010.47094188377,-0.322678570351318,1.39490848125906,NA,NA,NA,NA
"Jawed Vertebrates",2010.54709418838,-0.313529331639323,1.39587386022153,NA,NA,NA,NA
"Jawed Vertebrates",2010.62324649299,-0.304425008645016,1.39672998510551,NA,NA,NA,NA
"Jawed Vertebrates",2010.6993987976,-0.295387005879266,1.39746929214817,NA,NA,NA,NA
"Jawed Vertebrates",2010.7755511022,-0.286436727853253,1.3980844558049,NA,NA,NA,NA
"Jawed Vertebrates",2010.85170340681,-0.277595579077787,1.39856848506753,NA,NA,NA,NA
"Jawed Vertebrates",2010.92785571142,-0.268884964063916,1.39891483331367,NA,NA,NA,NA
"Jawed Vertebrates",2011.00400801603,-0.260326286927753,1.39911752231127,NA,NA,NA,NA
"Jawed Vertebrates",2011.08016032064,-0.251937794775949,1.39917436765369,NA,NA,NA,NA
"Jawed Vertebrates",2011.15631262525,-0.243726946158764,1.39909447994177,NA,NA,NA,NA
"Jawed Vertebrates",2011.23246492986,-0.235698897015626,1.39888979257259,NA,NA,NA,NA
"Jawed Vertebrates",2011.30861723447,-0.227858803285573,1.39857265415463,NA,NA,NA,NA
"Jawed Vertebrates",2011.38476953908,-0.220211820907784,1.39815569534407,NA,NA,NA,NA
"Jawed Vertebrates",2011.46092184369,-0.212763105821567,1.39765170845109,NA,NA,NA,NA
"Jawed Vertebrates",2011.5370741483,-0.205517813965979,1.39707353957275,NA,NA,NA,NA
"Jawed Vertebrates",2011.61322645291,-0.198481101280178,1.39643399309142,NA,NA,NA,NA
"Jawed Vertebrates",2011.68937875751,-0.191658123703392,1.39574574845058,NA,NA,NA,NA
"Jawed Vertebrates",2011.76553106212,-0.185054037174861,1.39502128918374,NA,NA,NA,NA
"Jawed Vertebrates",2011.84168336673,-0.178673997633677,1.39427284422633,NA,NA,NA,NA
"Jawed Vertebrates",2011.91783567134,-0.172523161018972,1.39351234158419,NA,NA,NA,NA
"Jawed Vertebrates",2011.99398797595,-0.166606683270044,1.39275137446631,NA,NA,NA,NA
"Jawed Vertebrates",2012.07014028056,-0.160928338581241,1.39200280759231,NA,NA,NA,NA
"Jawed Vertebrates",2012.14629258517,-0.155484891165089,1.39128711743338,NA,NA,NA,NA
"Jawed Vertebrates",2012.22244488978,-0.150270887578235,1.39062607349665,NA,NA,NA,NA
"Jawed Vertebrates",2012.29859719439,-0.145280873507062,1.39003980626146,NA,NA,NA,NA
"Jawed Vertebrates",2012.374749499,-0.140509394637917,1.38954659006521,NA,NA,NA,NA
"Jawed Vertebrates",2012.45090180361,-0.135950996657266,1.38916265018474,NA,NA,NA,NA
"Jawed Vertebrates",2012.52705410822,-0.131600225251476,1.38890199427093,NA,NA,NA,NA
"Jawed Vertebrates",2012.60320641283,-0.127451626107019,1.3887762693167,NA,NA,NA,NA
"Jawed Vertebrates",2012.67935871743,-0.123499744910365,1.38879464525654,NA,NA,NA,NA
"Jawed Vertebrates",2012.75551102204,-0.119739127347667,1.38896372616138,NA,NA,NA,NA
"Jawed Vertebrates",2012.83166332665,-0.116164319105643,1.38928748980882,NA,NA,NA,NA
"Jawed Vertebrates",2012.90781563126,-0.112769865870422,1.38976725618752,NA,NA,NA,NA
"Jawed Vertebrates",2012.98396793587,-0.10955031332871,1.3904016852452,NA,NA,NA,NA
"Jawed Vertebrates",2013.06012024048,-0.106499872268056,1.39118750669068,NA,NA,NA,NA
"Jawed Vertebrates",2013.13627254509,-0.103610192964169,1.39212416357275,NA,NA,NA,NA
"Jawed Vertebrates",2013.2124248497,-0.100871743773388,1.39321074298242,NA,NA,NA,NA
"Jawed Vertebrates",2013.28857715431,-0.0982749867011105,1.39444345422094,NA,NA,NA,NA
"Jawed Vertebrates",2013.36472945892,-0.0958103837529834,1.39581563380817,NA,NA,NA,NA
"Jawed Vertebrates",2013.44088176353,-0.0934683969344183,1.39731779824833,NA,NA,NA,NA
"Jawed Vertebrates",2013.51703406814,-0.0912394882507482,1.39893773031896,NA,NA,NA,NA
"Jawed Vertebrates",2013.59318637275,-0.089114119707824,1.40066059782871,NA,NA,NA,NA
"Jawed Vertebrates",2013.66933867735,-0.0870827533107153,1.40246910357502,NA,NA,NA,NA
"Jawed Vertebrates",2013.74549098196,-0.0851358510652341,1.40434366507586,NA,NA,NA,NA
"Jawed Vertebrates",2013.82164328657,-0.0832638749768066,1.40626262255782,NA,NA,NA,NA
"Jawed Vertebrates",2013.89779559118,-0.0814572870508459,1.40820247366448,NA,NA,NA,NA
"Jawed Vertebrates",2013.97394789579,-0.0797065492929858,1.41013813340432,NA,NA,NA,NA
"Jawed Vertebrates",2014.0501002004,-0.078002179952508,1.41204375008481,NA,NA,NA,NA
"Jawed Vertebrates",2014.12625250501,-0.0763353723765715,1.41389900385864,NA,NA,NA,NA
"Jawed Vertebrates",2014.20240480962,-0.0746977657708548,1.41568765440899,NA,NA,NA,NA
"Jawed Vertebrates",2014.27855711423,-0.0730810072502401,1.41739372390133,NA,NA,NA,NA
"Jawed Vertebrates",2014.35470941884,-0.0714767439289643,1.41900160452202,NA,NA,NA,NA
"Jawed Vertebrates",2014.43086172345,-0.0698766229217383,1.42049625515196,NA,NA,NA,NA
"Jawed Vertebrates",2014.50701402806,-0.0682722913428052,1.42186341399667,NA,NA,NA,NA
"Jawed Vertebrates",2014.58316633267,-0.0666553963067957,1.42308982762639,NA,NA,NA,NA
"Jawed Vertebrates",2014.65931863727,-0.065017584928063,1.42416349702392,NA,NA,NA,NA
"Jawed Vertebrates",2014.73547094188,-0.0633505043213106,1.42507394137748,NA,NA,NA,NA
"Jawed Vertebrates",2014.81162324649,-0.0616458016008885,1.42581248048427,NA,NA,NA,NA
"Jawed Vertebrates",2014.8877755511,-0.0598951238812962,1.42637253674398,NA,NA,NA,NA
"Jawed Vertebrates",2014.96392785571,-0.0580901182769655,1.42674995780489,NA,NA,NA,NA
"Jawed Vertebrates",2015.04008016032,-0.0562225334975704,1.426943780407,NA,NA,NA,NA
"Jawed Vertebrates",2015.11623246493,-0.0542861896745229,1.42696479130985,NA,NA,NA,NA
"Jawed Vertebrates",2015.19238476954,-0.0522768409033058,1.42683550223329,NA,NA,NA,NA
"Jawed Vertebrates",2015.26853707415,-0.0501903153419791,1.42658267267675,NA,NA,NA,NA
